"pathway","pval","padj","log2err","ES","NES","size"
"GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT",0.230068337129841,1,0.136490437780413,-0.390210129554608,-1.17759111077153,41
"GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",0.527906976744186,1,0.0843144320642653,-0.274396505028119,-0.946017637799706,103
"GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION",0.836134453781513,1,0.0561766586307176,-0.27249832225464,-0.736960805248938,24
"GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS",0.780075187969925,1,0.0542315935495841,0.276689635656143,0.758548852969953,28
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS",1,1,0.0393561959521291,0.168336240624674,0.59636181287904,131
"GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS",0.991596638655462,1,0.0483117581055019,-0.19753028864695,-0.548854360052217,26
"GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS",1,1,0.0557104226766671,-0.15707086038541,-0.630670212721091,284
"GOBP_SULFUR_COMPOUND_TRANSPORT",0.285077951002227,1,0.119348440591015,-0.356433680631376,-1.10925830763521,46
"GOBP_SUPEROXIDE_ANION_GENERATION",0.410958904109589,1,0.09754492162472,-0.347414906188949,-1.02140008708924,37
"GOBP_SUPEROXIDE_METABOLIC_PROCESS",0.181609195402299,1,0.156312403073186,-0.372650888014804,-1.20941530605271,59
"GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST",0.414728682170543,1,0.0875697115548511,0.419517691614805,1.03570395796931,16
"GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT",0.548449612403101,1,0.0727141077934447,0.371122319937946,0.928453414876977,17
"GOBP_SYNAPSE_ASSEMBLY",0.195348837209302,1,0.151148761385484,-0.314931280364429,-1.15023923907192,138
"GOBP_SYNAPSE_MATURATION",0.807377049180328,1,0.0566484183613995,-0.2833610754355,-0.75414950858346,21
"GOBP_SYNAPTIC_MEMBRANE_ADHESION",0.372047244094488,1,0.0946646223153342,0.421084938656402,1.05514029312167,18
"GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC",0.689024390243902,1,0.0637845390312975,-0.320639762965025,-0.827628132566483,19
"GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC",0.533333333333333,1,0.0704500850658419,0.326798615604187,0.948103733989338,36
"GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",0.314685314685315,1,0.115734447701689,-0.329489472020832,-1.08284576092364,65
"GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT",0.360323886639676,1,0.0982123351217438,-0.423623445687676,-1.08432543528613,18
"GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS",0.7825311942959,1,0.05163559644842,0.250972263825791,0.853062253230866,95
"GOBP_SYNAPTIC_VESICLE_LOCALIZATION",1,1,0.0409883873374721,0.160668163467017,0.482264824603333,47
"GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION",0.675471698113208,1,0.0611692626746689,0.309367650820701,0.836387418766868,25
"GOBP_SYNAPTIC_VESICLE_PRIMING",0.172549019607843,1,0.147331213699377,0.501472083361165,1.27565795164727,19
"GOBP_SYNAPTIC_VESICLE_RECYCLING",0.6875,1,0.0564118388217596,0.274093210054768,0.884281274636435,67
"GOBP_SYNAPTIC_VESICLE_TRANSPORT",0.962566844919786,1,0.0421619430092452,0.219032067704853,0.644398543140683,38
"GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION",0.259259259259259,1,0.120433371642259,-0.479470385071455,-1.17996592108277,16
"GOBP_SYNCYTIUM_FORMATION",0.183035714285714,1,0.153158808683073,-0.37743492068528,-1.19452544104012,49
"GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE",0.944444444444444,1,0.0495901956956338,-0.235149330520971,-0.587788824429772,17
"GOBP_TELENCEPHALON_DEVELOPMENT",0.770883054892601,1,0.066132620475844,-0.230082335612815,-0.882575488051597,198
"GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION",0.945098039215686,1,0.0473534245254193,0.241366945898929,0.613995622123257,19
"GOBP_TELOMERASE_RNA_LOCALIZATION",0.189024390243902,1,0.142901149386948,-0.485118462397406,-1.25217684604914,19
"GOBP_TELOMERE_CAPPING",0.991007194244604,1,0.0412376090540065,0.181859331893722,0.536016086271171,40
"GOBP_TELOMERE_MAINTENANCE",0.827014218009479,1,0.0623861492893626,-0.234090637383176,-0.840294224303969,129
"GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION",0.959223300970874,1,0.0462302524077616,0.229155989010091,0.557188018335933,15
"GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",0.576036866359447,1,0.0791316651768349,-0.273840179776799,-0.921954616610523,79
"GOBP_TELOMERE_ORGANIZATION",0.934579439252336,1,0.0559428593065705,-0.215510435247921,-0.784071028386226,137
"GOBP_TEMPERATURE_HOMEOSTASIS",0.162471395881007,1,0.165656695205483,-0.308247997086587,-1.15141666762167,159
"GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS",0.718685831622177,1,0.062249042949858,-0.328806379889097,-0.801693815633839,15
"GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS",0.919776119402985,1,0.0463227785794633,0.238759944442905,0.667669285765758,32
"GOBP_TETRAPYRROLE_METABOLIC_PROCESS",0.904872389791183,1,0.0571258510018113,-0.233232989549129,-0.741436350009121,52
"GOBP_THIOESTER_BIOSYNTHETIC_PROCESS",0.758436944937833,1,0.0529129848430583,0.269025133916539,0.799085923897281,41
"GOBP_THIOESTER_METABOLIC_PROCESS",0.770175438596491,1,0.05163559644842,0.254490753543588,0.844404229081184,80
"GOBP_THYMIC_T_CELL_SELECTION",0.508637236084453,1,0.0760837160951725,0.367759066255831,0.947206349085276,20
"GOBP_THYMUS_DEVELOPMENT",0.81149012567325,1,0.0502948063662358,0.263448040387835,0.775506839871544,39
"GOBP_THYROID_GLAND_DEVELOPMENT",0.236084452975048,1,0.122107920287081,0.46529591379527,1.19842387092565,20
"GOBP_THYROID_HORMONE_METABOLIC_PROCESS",0.715116279069767,1,0.0597317976364411,0.334088411287356,0.82479641931216,16
"GOBP_TIGHT_JUNCTION_ORGANIZATION",0.907017543859649,1,0.0441523058441465,0.233975012008269,0.749455462086733,66
"GOBP_TISSUE_MIGRATION",0.876884422110553,1,0.0623861492893626,-0.217167288570029,-0.867684885983663,280
"GOBP_TISSUE_REGENERATION",0.678082191780822,1,0.0702812841717392,-0.266930214193016,-0.855520338311936,54
"GOBP_TOLERANCE_INDUCTION",0.150557620817844,1,0.154190966581424,0.465462092548687,1.29318437372766,31
"GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY",0.335390946502058,1,0.103576326612592,-0.441352821506988,-1.10322345182786,17
"GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY",0.659836065573771,1,0.0662842187012672,-0.321549654734387,-0.855786256917693,21
"GOBP_TOLL_LIKE_RECEPTOR_7_SIGNALING_PATHWAY",0.147843942505133,1,0.16440575583821,-0.55228357055019,-1.34657461067392,15
"GOBP_TOOTH_MINERALIZATION",0.6417004048583,1,0.0670512579829467,-0.332601103694697,-0.851340595549315,18
"GOBP_TORC1_SIGNALING",0.625,1,0.0732558655828455,-0.282057820957858,-0.892671092454221,49
"GOBP_TOR_SIGNALING",1,1,0.0393561959521291,0.174243900596858,0.612816540474901,120
"GOBP_TOXIN_TRANSPORT",0.157079646017699,1,0.165656695205483,-0.437226220381736,-1.2760759905344,35
"GOBP_TRABECULA_FORMATION",0.807053941908714,1,0.0572461135202884,-0.279996908628381,-0.755228559215309,23
"GOBP_TRABECULA_MORPHOGENESIS",0.905829596412556,1,0.0554793308704233,-0.234450963802663,-0.718819409133275,43
"GOBP_TRACHEA_DEVELOPMENT",0.255813953488372,1,0.117249716749792,0.465090638936178,1.16353818875623,17
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I",0.63922942206655,1,0.0602484086158019,0.288379960712939,0.885526376687077,52
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III",0.922398589065256,1,0.0436251240000606,0.228884303937715,0.699583694585683,51
"GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER",0.681818181818182,1,0.0571258510018113,0.277233181370131,0.863725835745263,57
"GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",1,1,0.0518457624865066,-0.12573668919251,-0.421423127493748,74
"GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY",1,1,0.0404114482034376,0.113132957386198,0.332840362987853,38
"GOBP_TRANSCYTOSIS",0.131147540983607,1,0.175204047558551,-0.505808447216598,-1.34618063302978,21
"GOBP_TRANSEPITHELIAL_TRANSPORT",0.902255639097744,1,0.0475434194201301,0.251329121295101,0.689022616348629,28
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION",0.334831460674157,1,0.109250039480711,-0.361208575678648,-1.08244038931936,39
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",0.330917874396135,1,0.114750719227023,-0.276966561957016,-1.04277894329587,173
"GOBP_TRANSITION_METAL_ION_HOMEOSTASIS",0.225352112676056,1,0.140406238523342,-0.323137125699695,-1.14129207842676,115
"GOBP_TRANSLATIONAL_ELONGATION",1,1,0.0524827622635459,-0.146913364752429,-0.467030453711415,52
"GOBP_TRANSLATIONAL_INITIATION",0.996491228070175,1,0.0398406946073899,0.185515523166419,0.648276070052226,111
"GOBP_TRANSLATIONAL_TERMINATION",0.932170542635659,1,0.0474483193656297,0.246352222572292,0.616310445429479,17
"GOBP_TRANSLESION_SYNTHESIS",0.42436974789916,1,0.0908241419007155,-0.379550621108578,-1.02647946251768,24
"GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",0.877284595300261,1,0.0642140881844605,-0.216843289022457,-0.872828692789801,306
"GOBP_TRANSMISSION_OF_NERVE_IMPULSE",0.520140105078809,1,0.0702812841717392,0.31074342821704,0.95419772368396,52
"GOBP_TRANSPORT_ALONG_MICROTUBULE",0.462962962962963,1,0.0913924325943768,-0.267889018812476,-0.987272236221433,150
"GOBP_TRANSPORT_OF_VIRUS",0.453252032520325,1,0.0852884689790502,-0.389766997188432,-1.00605779219683,19
"GOBP_TRANSPOSITION",0.172480620155039,1,0.14641623786055,0.52064739581512,1.30252702847994,17
"GOBP_TRICARBOXYLIC_ACID_CYCLE",0.15929203539823,1,0.16440575583821,-0.449779798621205,-1.26682534337808,30
"GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",0.825852782764811,1,0.0494904866135495,0.266910141057312,0.760903105696923,34
"GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS",0.761811023622047,1,0.0574877409561325,0.31914509965497,0.7997029175937,18
"GOBP_TRIGLYCERIDE_METABOLIC_PROCESS",0.812356979405034,1,0.0615706755421678,-0.239873515552398,-0.803967782007049,74
"GOBP_TRNA_5_END_PROCESSING",0.864197530864197,1,0.0536769600638126,-0.278474980934308,-0.685320715538435,16
"GOBP_TRNA_METABOLIC_PROCESS",1,1,0.05378728077603,-0.13184689715246,-0.498839582787576,179
"GOBP_TRNA_METHYLATION",0.957303370786517,1,0.0530212512043078,-0.215212699799693,-0.644931859992442,39
"GOBP_TRNA_MODIFICATION",1,1,0.03975964750879,0.137700038884875,0.459260969632265,83
"GOBP_TRNA_PROCESSING",1,1,0.0535669384770951,-0.130822799082875,-0.462511861657604,118
"GOBP_TRNA_WOBBLE_BASE_MODIFICATION",0.936046511627907,1,0.0472587336673259,0.245330491295953,0.613754334299429,17
"GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION",0.854651162790698,1,0.0514264916187015,0.277478543236062,0.685038155065511,16
"GOBP_TUBE_FORMATION",0.953379953379953,1,0.0549073703290958,-0.206727585455262,-0.755777782605914,139
"GOBP_TUBULIN_DEACETYLATION",0.576998050682261,1,0.0704500850658419,0.344791306188993,0.903334556170747,22
"GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",0.981651376146789,1,0.052805004567129,-0.20122596819727,-0.688600864142116,94
"GOBP_TYPE_2_IMMUNE_RESPONSE",0.343866171003717,1,0.0959206777921745,0.398870938148118,1.10817545102941,31
"GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION",0.174636174636175,1,0.151148761385484,-0.47842787313508,-1.25406584213879,20
"GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",0.565116279069767,1,0.0806388495950661,-0.282070064590065,-0.917246495216806,60
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.495475113122172,1,0.0862865626267245,-0.282497244062869,-0.963341815663648,89
"GOBP_T_CELL_CHEMOTAXIS",0.397312859884837,1,0.0894366833718621,0.398352798193643,1.02600407235758,20
"GOBP_T_CELL_CYTOKINE_PRODUCTION",0.163963963963964,1,0.144630528034484,0.430647393248082,1.24938840642399,36
"GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS",0.347978910369069,1,0.0919686140000427,0.324785392925713,1.05727466769748,72
"GOBP_T_CELL_HOMEOSTASIS",0.369090909090909,1,0.0905428948469474,0.374527739084095,1.07352047201225,35
"GOBP_T_CELL_LINEAGE_COMMITMENT",0.132075471698113,1,0.166933848713193,0.492284957718326,1.33091143819177,25
"GOBP_T_CELL_MIGRATION",0.847517730496454,1,0.0477342401407188,0.251350278544137,0.772090144338137,54
"GOBP_T_CELL_PROLIFERATION",0.437931034482759,1,0.0782955249944794,0.275064172916769,1.00533416091676,178
"GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE",0.147163120567376,1,0.152144922367565,0.436994028091179,1.27851101537675,37
"GOBP_T_HELPER_1_CELL_DIFFERENTIATION",0.226377952755905,1,0.126875729929857,0.486117779372589,1.21809736975034,18
"GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE",0.33273381294964,1,0.0959206777921745,0.370818560296342,1.0929585594371,40
"GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT",0.141472868217054,1,0.163180127180689,0.536111606211577,1.32355064771962,16
"GOBP_UBIQUINONE_METABOLIC_PROCESS",0.742914979757085,1,0.059989249649033,-0.306363767562689,-0.784182341652615,18
"GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY",0.355658198614319,1,0.107140237276725,-0.312533086651804,-1.05102442496489,83
"GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY",1,1,0.042331839351853,0.157601115760112,0.43786014682109,31
"GOBP_URETER_DEVELOPMENT",0.394174757281553,1,0.0905428948469474,0.431915766193002,1.05019419694297,15
"GOBP_UROGENITAL_SYSTEM_DEVELOPMENT",0.969105691056911,1,0.0376142599562161,0.204861802015854,0.796471869318072,309
"GOBP_UTERUS_DEVELOPMENT",0.978640776699029,1,0.0453152441270267,0.206932023309379,0.503150908235353,15
"GOBP_VACUOLAR_LOCALIZATION",0.681093394077449,1,0.0699458736501659,-0.258325309508326,-0.867666658811625,76
"GOBP_VACUOLAR_TRANSPORT",0.583924349881797,1,0.0797705918628453,-0.25826371081217,-0.94277069245622,143
"GOBP_VACUOLE_ORGANIZATION",0.172985781990521,1,0.163180127180689,-0.300643598879703,-1.13961976537058,178
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",0.445075757575758,1,0.0824344091527096,0.365422902022178,0.994419561481305,27
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION",0.664621676891616,1,0.0658311958368866,-0.321048637007185,-0.853324370058851,22
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.538461538461538,1,0.0833634065110386,-0.294572477504733,-0.940379507984359,53
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION",0.895437262357414,1,0.0484087618816951,0.260539568107198,0.698742399563729,24
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",0.671910112359551,1,0.0699458736501659,-0.297340403685706,-0.858894401239484,34
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.557109557109557,1,0.0815265143256594,-0.290338279582183,-0.926862451018127,53
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY",0.236234458259325,1,0.116739204791222,0.395256409542512,1.17403094869785,41
"GOBP_VASCULAR_TRANSPORT",0.201388888888889,1,0.148261500475107,-0.345029622093011,-1.15559086985608,80
"GOBP_VASCULAR_WOUND_HEALING",0.32995951417004,1,0.103576326612592,-0.43312645820591,-1.10864976929138,18
"GOBP_VASCULOGENESIS",0.932504440497336,1,0.0434506826723125,0.227886301771208,0.748478563134441,76
"GOBP_VASOCONSTRICTION",0.212962962962963,1,0.143758989039275,-0.352378517859421,-1.16579840135961,66
"GOBP_VASODILATION",0.605922551252847,1,0.0758886900606117,-0.301063648518129,-0.908561437592761,41
"GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT",0.234496124031008,1,0.123257226381337,0.487346033937244,1.20315835622232,16
"GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT",0.890977443609023,1,0.0481183992657975,0.253507067400783,0.694993488789797,28
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.82,1,0.0503964322442957,0.26468680555718,0.738079925189871,30
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",0.323651452282158,1,0.106323255932708,-0.402490108799289,-1.08562636086222,23
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",0.913357400722022,1,0.0451344222209097,0.234594236964568,0.70938881751169,49
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS",0.739208633093525,1,0.0546808488785442,0.275047468378813,0.810680793798157,40
"GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT",0.347319347319347,1,0.109250039480711,-0.319749558483974,-1.05540482594897,68
"GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS",0.23542600896861,1,0.133554954557592,-0.38581232465128,-1.16737118437752,40
"GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT",0.832727272727273,1,0.0496901392724606,0.261827578662835,0.730106962699969,30
"GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS",0.553903345724907,1,0.070113215764256,0.333179878349684,0.925667243841613,31
"GOBP_VESICLE_BUDDING_FROM_MEMBRANE",0.728971962616822,1,0.0678338263479455,-0.257468325030783,-0.840046728146638,61
"GOBP_VESICLE_CARGO_LOADING",0.266112266112266,1,0.119348440591015,-0.443338359787771,-1.16208842489975,20
"GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING",0.900232018561485,1,0.0573667426768556,-0.227415075729242,-0.746684599522441,64
"GOBP_VESICLE_DOCKING",0.977064220183486,1,0.0530212512043078,-0.201433786458841,-0.64813198742178,55
"GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS",0.955257270693512,1,0.0529129848430583,-0.225374791407771,-0.659783947545861,36
"GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE",0.373540856031128,1,0.0937465422491719,0.400823003580506,1.04100364211321,21
"GOBP_VESICLE_LOCALIZATION",1,1,0.0542315935495841,-0.153660025473706,-0.579445920255398,175
"GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS",0.993333333333333,1,0.0508054139066364,-0.166550586984398,-0.513888432184025,44
"GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE",0.989795918367347,1,0.0387166740042594,0.193069967665991,0.70266030458525,171
"GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE",1,1,0.0525898950623616,-0.11991649737344,-0.436306515940893,134
"GOBP_VESICLE_ORGANIZATION",0.986666666666667,1,0.0379271467108098,0.199353668825314,0.768309798809855,284
"GOBP_VESICLE_TARGETING",0.994604316546763,1,0.0410713282497468,0.178258746294476,0.525403643230197,40
"GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI",0.924271844660194,1,0.047925896705813,0.255044146603576,0.620134534768663,15
"GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI",1,1,0.0445070537769277,0.171612172239158,0.449614600659864,22
"GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE",0.988789237668161,1,0.0514264916187015,-0.188298499580373,-0.577317380204809,43
"GOBP_VIRAL_BUDDING",0.832075471698113,1,0.0514264916187015,0.271174625304984,0.733131095937881,25
"GOBP_VIRAL_GENE_EXPRESSION",0.971428571428571,1,0.0418238690062304,0.206458989257207,0.703269709378093,96
"GOBP_VIRAL_GENOME_REPLICATION",0.434679334916865,1,0.0965629554309422,-0.28429095415759,-1.00194652863572,117
"GOBP_VIRAL_LIFE_CYCLE",0.331658291457286,1,0.117249716749792,-0.259417199490011,-1.03649304019886,280
"GOBP_VIRAL_PROCESS",0.880636604774536,1,0.0647943366000727,-0.215366779520549,-0.88059831182988,372
"GOBP_VIRAL_PROTEIN_PROCESSING",0.230088495575221,1,0.134273452883202,-0.413135717507251,-1.1636156154573,30
"GOBP_VIRAL_RELEASE_FROM_HOST_CELL",0.970338983050847,1,0.0496901392724606,-0.214922580434244,-0.58574388511062,25
"GOBP_VIRAL_RNA_GENOME_REPLICATION",0.853383458646617,1,0.0500922874402106,0.263724894047093,0.723005816262865,28
"GOBP_VIRAL_TRANSLATION",0.607287449392713,1,0.0697792517076235,-0.341831908465111,-0.874968174481998,18
"GOBP_VIRION_ASSEMBLY",1,1,0.051011413203915,-0.1613063369672,-0.465947809272575,34
"GOBP_VISUAL_BEHAVIOR",0.710431654676259,1,0.0565299525056311,0.280295423172589,0.826148728053695,40
"GOBP_VITAMIN_BIOSYNTHETIC_PROCESS",0.677618069815195,1,0.0650877566917313,-0.346622658139843,-0.845133362324058,15
"GOBP_VITAMIN_METABOLIC_PROCESS",0.583720930232558,1,0.0789209638180035,-0.27382594976044,-0.920074451495493,82
"GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT",0.382716049382716,1,0.0956031492204301,-0.427419084453011,-1.0518688314812,16
"GOBP_VITAMIN_TRANSPORT",0.586516853932584,1,0.0768736734126542,-0.318268420844528,-0.919346854198941,34
"GOBP_V_D_J_RECOMBINATION",0.165354330708661,1,0.151148761385484,0.518513739977814,1.29927406411995,18
"GOBP_WALKING_BEHAVIOR",0.609243697478992,1,0.0714786287425507,-0.325561177226534,-0.880467172573844,24
"GOBP_WATER_HOMEOSTASIS",0.30365296803653,1,0.116739204791222,-0.345819733196431,-1.09737604215421,50
"GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS",0.321917808219178,1,0.112843355675562,-0.335600650796139,-1.07561140343299,54
"GOBP_WATER_TRANSPORT",0.38477366255144,1,0.0952879846194844,-0.422109247494992,-1.05512143205481,17
"GOBP_WHITE_FAT_CELL_DIFFERENTIATION",0.497942386831276,1,0.0808589150280032,-0.390392114047067,-0.960746283352513,16
"GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS",0.378542510121458,1,0.0952879846194844,-0.413723707875798,-1.05898562555332,18
"GOBP_XENOBIOTIC_TRANSPORT",0.241150442477876,1,0.130777137971974,-0.405210364949381,-1.14129349804275,30
"GOBP_ZINC_ION_TRANSPORT",0.144067796610169,1,0.169570644405628,-0.481584326932757,-1.31249622117896,25
"GOCC_90S_PRERIBOSOME",0.928270042194093,1,0.051530912208539,-0.235359051824309,-0.654437049153229,27
"GOCC_9PLUS0_NON_MOTILE_CILIUM",0.747779751332149,1,0.0535669384770951,0.25660926816137,0.862704128747836,90
"GOCC_9PLUS2_MOTILE_CILIUM",0.744386873920553,1,0.0524827622635459,0.245129494641678,0.860283914542082,113
"GOCC_ACROSOMAL_MEMBRANE",0.159309021113244,1,0.152144922367565,0.503768160576109,1.2975136276661,20
"GOCC_ACROSOMAL_VESICLE",0.272887323943662,1,0.106729884364606,0.329402905210741,1.08980297084316,79
"GOCC_ACTIN_BASED_CELL_PROJECTION",0.992957746478873,1,0.053347785067549,-0.190238055891792,-0.723260077278628,183
"GOCC_ACTIN_CYTOSKELETON",0.594164456233422,1,0.0850427463764322,-0.23009606879224,-0.957472435679109,450
"GOCC_ACTIN_FILAMENT",1,1,0.0531298054705469,-0.172588453557947,-0.59446768128834,104
"GOCC_ACTOMYOSIN",0.208816705336427,1,0.14551614609036,-0.3493326821665,-1.16841674366328,75
"GOCC_ADHERENS_JUNCTION",0.994782608695652,1,0.0395172228473919,0.18453499855644,0.663637541543729,158
"GOCC_AGGRESOME",0.51865671641791,1,0.0736212741014394,0.337565860291115,0.943970553207132,32
